Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Ian Collins, Ian Collins, Fenton Collins, Fenton Collins",JGDMS4JI1DE178,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Keith Mcmahon, Keith Mcmahon, Paul O Neill, Paul O Neill",JGDMS4JI1DDE11,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Stephen Townsley, Stephen Townsley, Stephen Loughran, Stephen Loughran",JGDMS4JI1DE482,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Joe Justice, Joe Justice, Paul Wilson, Paul Wilson",JGDMS4JI1DED9C,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Shane Kerr, Shane Kerr, Ryan O'Neill, Ryan O'Neill",JGDMS4JI1E0203,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Mitchell Greer, Mitchell Greer, Clifford Mcelroy, Clifford Mcelroy",JGDMS4JI1DCECC,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Eamon Coleman, Eamon Coleman, Eoghan Mccormick, Eoghan Mccormick",JGDMS4JI1DD639,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Jonathan Pook, Jonathan Pook, Matthew Lambert, Matthew Lambert",JGDMS4JI1DED7B,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Eamon O’Callaghan, Eamon O’Callaghan, Ronan Culhane, Ronan Culhane",JGDMS4JI1DFAED,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Ben Goss Kieran, Ben Goss Kieran, Danny Kindlon, Danny Kindlon",JGDMS4JI1DD949,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Gary Corroon, Gary Corroon, Eamonn Breslin, Eamonn Breslin",JGDMS4JI1DE8AA,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Brian Mcloughlin, Brian Mcloughlin, Shane Mccormark, Shane Mccormark",JGDMS4JI1DED8D,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Derek Gaffney, Derek Gaffney, Owen Tyrrell, Owen Tyrrell",JGDMS4JI1DCF53,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Saul Kemp, Saul Kemp, Mitchell Dancer, Mitchell Dancer",JGDMS4JI1DEC19,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Christopher Desmond, Christopher Desmond, Christopher Walker, Christopher Walker",JGDMS4JI1DF556,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Darren Diston, Darren Diston, Calum Christopherson, Calum Christopherson",JGDMS4JI1DE381,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Matty Nagle, Matty Nagle, James Roche, James Roche",JGDMS4JI1DFC4E,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Maurice Casey, Maurice Casey, Liam Gaughran, Liam Gaughran",JGDMS4JI1DEDE1,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Chris Birchall, Chris Birchall, Jack Mccann, Jack Mccann",JGDMS4JI1DE3D0,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Eoin Commins, Eoin Commins, Darren Reilly, Darren Reilly",JGDMS4JI1DDF4C,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Garry Meehan, Garry Meehan, Michael Robinson, Michael Robinson",JGDMS4JI1DF1F8,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Niall Kerr, Niall Kerr, Peter Mc Gahan, Peter Mc Gahan",JGDMS4JI1DEB41,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Shane Feeney, Shane Feeney, Andy Robb, Andy Robb",JGDMS4JI1DEAB9,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Scott Carney, Scott Carney, Liam Hughes, Liam Hughes",JGDMS4JI1DE88B,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Kane Richards, Kane Richards, George Chapman, George Chapman",JGDMS4JI1DE843,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Christy Power, Christy Power, Billy Monahan, Billy Monahan",JGDMS4JI1DFE9E,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"John Sloan, John Sloan, Christopher Bradley, Christopher Bradley",JGDMS4JI1DE749,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Andrew Desmond, Andrew Desmond, Jim Aherne, Jim Aherne",JGDMS4JI1DDD2C,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Dave Reilly, Dave Reilly, Chris Sallier, Chris Sallier",JGDMS4JI1E06F8,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Mikie Sweeney, Mikie Sweeney, Michael Doocey, Michael Doocey",JGDMS4JI1E0704,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Darren Martin, Darren Martin, Rafael Balthazar, Rafael Balthazar",JGDMS4JI1DDE0A,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Liam Travers, Liam Travers, Adam Riordan, Adam Riordan",JGDMS4JI1DCFB0,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Darren Baker, Darren Baker, Gavin Baker, Gavin Baker",JGDMS4JI1DE195,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Robert Elliott, Robert Elliott, Christopher Burgess, Christopher Burgess",JGDMS4JI1DD140,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Mitch Carslake, Mitch Carslake, Jack Steven, Jack Steven",JGDMS4JI1DF31F,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Brian Mclaughlin, Brian Mclaughlin, Matt Newburn, Matt Newburn",JGDMS4JI1DF1E6,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Aidan Marron, Aidan Marron, Darragh Roe, Darragh Roe",JGDMS4JI1DCEE2,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Jack Mcgailey, Jack Mcgailey, Eamonn Duffy, Eamonn Duffy",JGDMS4JI1DEB95,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Paraic Collins, Paraic Collins, Martin Sweeney, Martin Sweeney",JGDMS4JI1DD286,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Fergal Morrissey, Fergal Morrissey, Rory Murphy, Rory Murphy",JGDMS4JI1DDEE5,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"David Mcbride, David Mcbride, Aidan Kavanagh, Aidan Kavanagh",JGDMS4JI1DDE1A,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Graham Mc Inerney, Graham Mc Inerney, Conor Mc Intyre, Conor Mc Intyre",JGDMS4JI1DE455,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Stephen Mc Loughlin, Stephen Mc Loughlin, Mark Daly, Mark Daly",JGDMS4JI1DE5E7,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Derek Cremin, Derek Cremin, Keith Moloney, Keith Moloney",JGDMS4JI1E01E6,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Graham Culligan, Graham Culligan, Gerry Hoey, Gerry Hoey",JGDMS4JI1DD5F5,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Enos Vieira, Enos Vieira, Ivan Garcia, Ivan Garcia",JGDMS4JI1DEC13,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Eoin Regan, Eoin Regan, Paul O’Neill, Paul O’Neill",JGDMS4JI1DF5A0,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Conor Mcginn, Conor Mcginn, Stephen Kelly, Stephen Kelly",JGDMS4JI1DD001,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Shane Penrose, Shane Penrose, Gary Penrose, Gary Penrose",JGDMS4JI1E04AD,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Oisin Mcvicker, Oisin Mcvicker, Richard Sharp, Richard Sharp",JGDMS4JI1DE41B,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Jason Quan, Jason Quan, Luke Hickey, Luke Hickey",JGDMS4JI1DEFC3,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Kevin Mcgourty, Kevin Mcgourty, Jack Mccallion, Jack Mccallion",JGDMS4JI1DD005,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Enda Farrelly, Enda Farrelly, Tadhg Morrissey, Tadhg Morrissey",JGDMS4JI1DFC89,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Adam Barrs, Adam Barrs, Matthew Barrs, Matthew Barrs",JGDMS4JI1DFF32,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Dale Smith, Dale Smith, Paul Whittaker, Paul Whittaker",JGDMS4JI1DD92F,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Craig Taylor, Craig Taylor, Shaun Lafferty, Shaun Lafferty",JGDMS4JI1E02BA,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Michael Mcilvenna, Michael Mcilvenna, Michael Sloan, Michael Sloan",JGDMS4JI1DD9EE,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Darragh Moore, Darragh Moore, Micheál Burke, Micheál Burke",JGDMS4JI1DEEB6,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Des Doyle, Des Doyle, Keith Doyle, Keith Doyle",JGDMS4JI1DD254,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Kieran Finn, Kieran Finn, Will Bradley, Will Bradley",JGDMS4JI1DE7C3,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Eilir Hughes, Eilir Hughes, Terry Jones, Terry Jones",JGDMS4JI1DCEF0,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Gareth Hughes, Gareth Hughes, Alex Jeffery, Alex Jeffery",JGDMS4JI1DD1F3,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Daniel Mccaffrey, Daniel Mccaffrey, Andrew Lawless, Andrew Lawless",JGDMS4JI1DEFE8,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Liam Mcauley, Liam Mcauley, Stephen Glass, Stephen Glass",JGDMS4JI1DFCE7,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Paddy Kelly, Paddy Kelly, John Twomey, John Twomey",JGDMS4JI1DF04B,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"David Chapman, David Chapman, Brian Graydon, Brian Graydon",JGDMS4JI1DE160,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Tiernan Mclaverty, Tiernan Mclaverty, Eamon Gillen, Eamon Gillen",JGDMS4JI1DD134,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Nick Mcnamara, Nick Mcnamara, Billy Leahy, Billy Leahy",JGDMS4JI1DF439,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Anthony Owen, Anthony Owen, Ethan Bradley, Ethan Bradley",JGDMS4JI1DFA82,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Martin Laverty, Martin Laverty, Ryan Richmond, Ryan Richmond",JGDMS4JI1DCE45,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Marty Corr, Marty Corr, Gareth Mccormac, Gareth Mccormac",JGDMS4JI1DFCDD,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Warren Holton, Warren Holton, Alfre Joy, Alfre Joy",JGDMS4JI1DD258,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Graham Prendergast, Graham Prendergast, Gary Dillon, Gary Dillon",JGDMS4JI1DCFBA,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Reece Kells, Reece Kells, Simon Freeburn, Simon Freeburn",JGDMS4JI1DED8A,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"David Neville, David Neville, Hugh Keeleher, Hugh Keeleher",JGDMS4JI1E0653,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Craig Fitzpatrick, Craig Fitzpatrick, Darragh Butler, Darragh Butler",JGDMS4JI1DF798,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Caolan Cush, Caolan Cush, Ryan Mccorry, Ryan Mccorry",JGDMS4JI1DE589,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Damien Quinn, Damien Quinn, Paul Gillan, Paul Gillan",JGDMS4JI1E04A6,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Graeme Robinson, Graeme Robinson, Arnie Nicholl, Arnie Nicholl",JGDMS4JI1E020D,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"David Duffy, David Duffy, David Killion, David Killion",JGDMS4JI1DD74A,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Jonathan Martin, Jonathan Martin, Stuart Draffin, Stuart Draffin",JGDMS4JI1DD75A,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Declan O’Neill, Declan O’Neill, Tom Weir, Tom Weir",JGDMS4JI1DD008,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Gavin Scully, Gavin Scully, Anto Gillespie, Anto Gillespie",JGDMS4JI1E0320,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Liam Walsh, Liam Walsh, Declan Consoli, Declan Consoli",JGDMS4JI1DD1E0,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Darren Cochrane, Darren Cochrane, Patrick Mcgarry, Patrick Mcgarry",JGDMS4JI1DD628,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Ben Melarkey, Ben Melarkey, Ronan Teague, Ronan Teague",JGDMS4JI1DEAF3,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Sam Coffey, Sam Coffey, Colm Feeney, Colm Feeney",JGDMS4JI1DE3A8,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Philip Leonard, Philip Leonard, Stephen Sinclair, Stephen Sinclair",JGDMS4JI1DF35E,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Rodger Scott, Rodger Scott, Rory Caughers, Rory Caughers",JGDMS4JI1DD560,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Eoin Mcclean, Eoin Mcclean, Dom Mcgoldrick, Dom Mcgoldrick",JGDMS4JI1E027A,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Blaise Mcknight, Blaise Mcknight, Gregory Gooding, Gregory Gooding",JGDMS4JI1DE5DC,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Conor Maguire, Conor Maguire, Eugene Maguire, Eugene Maguire",JGDMS4JI1DE4C1,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Alan Mahon, Alan Mahon, Caolan Duffy, Caolan Duffy",JGDMS4JI1E02D5,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Joseph Mcconville, Joseph Mcconville, Joseph Dennison, Joseph Dennison",JGDMS4JI1DD447,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Peter Kirwan, Peter Kirwan, Tommy Bynres, Tommy Bynres",JGDMS4JI1DFB20,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Shaun Macleod, Shaun Macleod, Graeme Stirton, Graeme Stirton",JGDMS4JI1DD003,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"David Toal, David Toal, Ronan Haughey, Ronan Haughey",JGDMS4JI1DEEFF,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Barry Byrne, Barry Byrne, Gary Kinahan, Gary Kinahan",JGDMS4JI1DD968,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Michael Streight, Michael Streight, Ryan Burnison, Ryan Burnison",JGDMS4JI1DF67E,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Calvin O'Brien, Calvin O'Brien, Craig Burrowes, Craig Burrowes",JGDMS4JI1DFD22,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Darren Saunders, Darren Saunders, Dean Hanney, Dean Hanney",JGDMS4JI1DD7D1,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Jonathan Bradshaw, Jonathan Bradshaw, Barry Donaldson, Barry Donaldson",JGDMS4JI1DE342,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Danny Livings, Danny Livings, Aaron Phipps, Aaron Phipps",JGDMS4JI1DD9E5,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Paul Murphy, Paul Murphy, Jason Geraghty, Jason Geraghty",JGDMS4JI1DDF75,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Conor Deering, Conor Deering, Sean Buggy, Sean Buggy",JGDMS4JI1DF75D,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Jamie Bates, Jamie Bates, Jordan Houston, Jordan Houston",JGDMS4JI1E0399,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Ben Hulse, Ben Hulse, Tom Hart, Tom Hart",JGDMS4JI1DE8A3,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Mike Tien, Mike Tien, Tim Keaveney, Tim Keaveney",JGDMS4JI1DF548,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Turlough Mccarry, Turlough Mccarry, Pearse Mcgarry, Pearse Mcgarry",JGDMS4JI1DF3E5,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"James Chapman, James Chapman, Adam Stewart, Adam Stewart",JGDMS4JI1DD730,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Ryan Mccrudden, Ryan Mccrudden, Danny Lawlor, Danny Lawlor",JGDMS4JI1DD1D8,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Alex Fox, Alex Fox, Conor O’Sullivan, Conor O’Sullivan",JGDMS4JI1DDE03,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Evan Garvey, Evan Garvey, Patrick Lucey, Patrick Lucey",JGDMS4JI1E0344,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Shane Moore, Shane Moore, Conor Mc Cooey, Conor Mc Cooey",JGDMS4JI1DEC75,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Lee Lindsay, Lee Lindsay, Peter Starrett, Peter Starrett",JGDMS4JI1DDBFC,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Fergus Mcfadden, Fergus Mcfadden, Daniel O’Connor, Daniel O’Connor",JGDMS4JI1DD22E,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Dan Reilly, Dan Reilly, James Roberts, James Roberts",JGDMS4JI1DD48B,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Adrian Devlin, Adrian Devlin, Ryan Daly, Ryan Daly",JGDMS4JI1DF491,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Matthew Gillian, Matthew Gillian, Keith Mcvitty, Keith Mcvitty",JGDMS4JI1E0300,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Andy Stafford, Andy Stafford, Matt Dehaty, Matt Dehaty",JGDMS4JI1DFD4E,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 DUBLIN,EUROPE,IE,7,MEN DOUBLES,"Athol David Hanson, Athol David Hanson, Ross Gerald Mcmurtrie, Ross Gerald Mcmurtrie",JGDMS4JI1DD770,HD_IEDOverall,,,,,,,,,,,,,,,,,,,,–,,
