Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Alexandre Levasseur, Alexandre Levasseur, Geoffroy Pitois, Geoffroy Pitois",LR3MS4JI2E9EA1,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Ika Uatini, Ika Uatini, Yorhann Salomon, Yorhann Salomon",LR3MS4JI2EB9C1,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Jules Kritchmar, Jules Kritchmar, Arnaud Plassais, Arnaud Plassais",LR3MS4JI2E8030,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Yoran Lefrant, Yoran Lefrant, Antoine Doidy, Antoine Doidy",LR3MS4JI2E9125,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Damien Bazire, Damien Bazire, Lefay Sébastien, Lefay Sébastien",LR3MS4JI2E7546,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Alexandre Basse, Alexandre Basse, Pierre-Alain Abadia, Pierre-Alain Abadia",LR3MS4JI2E7325,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Hugo Tellier, Hugo Tellier, Romain Levillain, Romain Levillain",LR3MS4JI2E922C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Samy Ben Abdallah, Samy Ben Abdallah, Idriss Ben Abdallah, Idriss Ben Abdallah",LR3MS4JI2E7497,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Jean-Baptiste Bariteau, Jean-Baptiste Bariteau, Florian Laine, Florian Laine",LR3MS4JI2E9DB5,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Axel Brimeux, Axel Brimeux, Minh Ta, Minh Ta",LR3MS4JI2EA6B0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Adrien Castaing, Adrien Castaing, Nicolas Castaing, Nicolas Castaing",LR3MS4JI2E815B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Sylvain Harlé, Sylvain Harlé, Édouard Budka, Édouard Budka",LR3MS4JI2E8149,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Richard Hely, Richard Hely, Christophe Agnese, Christophe Agnese",LR3MS4JI2E6B46,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Andreas Peixoto, Andreas Peixoto, Loïc Masson, Loïc Masson",LR3MS4JI2EC15B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Angélo Vecchione, Angélo Vecchione, Martial Baptista, Martial Baptista",LR3MS4JI2EE386,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Michael Fernandez, Michael Fernandez, Lucas Bellone, Lucas Bellone",LR3MS4JI2E77E7,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Rudy Vaugeois, Rudy Vaugeois, Martin Vaugeois, Martin Vaugeois",LR3MS4JI2EA84D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Olivier Guibert, Olivier Guibert, Fabrizio Van Tilburg, Fabrizio Van Tilburg",LR3MS4JI2EB30C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Medhi Youbi, Medhi Youbi, Georges Chahoud, Georges Chahoud",LR3MS4JI2EB5F0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Pierre-Louis Piot, Pierre-Louis Piot, Steven Roger, Steven Roger",LR3MS4JI2EC195,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Ben Arthur, Ben Arthur, Tom Holman, Tom Holman",LR3MS4JI2E74E7,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Pierre Agostini, Pierre Agostini, Geoffrey Garnier, Geoffrey Garnier",LR3MS4JI2E9D22,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Roche Sebastien, Roche Sebastien, Geoffrey Duperon, Geoffrey Duperon",LR3MS4JI2E9115,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Antoine Duloir, Antoine Duloir, Olivier Lacrouts, Olivier Lacrouts",LR3MS4JI2E68D8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Sébastien Claeys, Sébastien Claeys, Anthony Lamy, Anthony Lamy",LR3MS4JI2EC10A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Melvin Nidaud, Melvin Nidaud, Baptiste Guibert, Baptiste Guibert",LR3MS4JI2E66D6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Thibaut Victor, Thibaut Victor, Adrien Courcieras, Adrien Courcieras",LR3MS4JI2E685C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Doniol Anthony, Doniol Anthony, Salmon Thibaut, Salmon Thibaut",LR3MS4JI2E68CE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"David Deschamp, David Deschamp, Christophe Bretault, Christophe Bretault",LR3MS4JI2EAA6D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Axel Freon, Axel Freon, Benjamin Joussemet, Benjamin Joussemet",LR3MS4JI2EBDAE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Thomas Debocq, Thomas Debocq, Axel Chapiseau, Axel Chapiseau",LR3MS4JI2E7746,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Kamel Bouzar, Kamel Bouzar, Michael Coutin, Michael Coutin",LR3MS4JI2E7721,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Rui Nunes, Rui Nunes, Bruno Garcia, Bruno Garcia",LR3MS4JI2EA78E,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Kevin Carriere, Kevin Carriere, Romain Carriere, Romain Carriere",LR3MS4JI2E8F24,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Valentin Le Page, Valentin Le Page, Hugo Philip, Hugo Philip",LR3MS4JI2EC75C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Pierrick Franco, Pierrick Franco, Nicolas Simon, Nicolas Simon",LR3MS4JI2E778F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Barthelemy Fendt, Barthelemy Fendt, Hemrick Verwaerde, Hemrick Verwaerde",LR3MS4JI2EE2ED,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Ziad Bounif, Ziad Bounif, Clarence Cabarrus, Clarence Cabarrus",LR3MS4JI2E9E9C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Lucas Hoarau, Lucas Hoarau, Gaëtan Jardinier, Gaëtan Jardinier",LR3MS4JI2EC067,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Thomines Léo, Thomines Léo, Leval Quentin, Leval Quentin",LR3MS4JI2EC216,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Mikael Fichot, Mikael Fichot, Florent Postaire, Florent Postaire",LR3MS4JI2E6BBE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Loick Blanc, Loick Blanc, Antoine Dugast, Antoine Dugast",LR3MS4JI2E8528,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Jérémy Wachter, Jérémy Wachter, Matteo Wachter, Matteo Wachter",LR3MS4JI2E82D8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Hugo Papa, Hugo Papa, Julien Urnel, Julien Urnel",LR3MS4JI2E9D5A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Charly Le Yondre, Charly Le Yondre, Medy Trabelsi, Medy Trabelsi",LR3MS4JI2E6949,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Joseph Maitre, Joseph Maitre, Emeric Devillert, Emeric Devillert",LR3MS4JI2EC1D9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Jean-François Bohn-Sehili, Jean-François Bohn-Sehili, Nicolas Baudry, Nicolas Baudry",LR3MS4JI2E9CAD,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Antoine Patoux, Antoine Patoux, Romain Leroy, Romain Leroy",LR3MS4JI2E6B6D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Johan Clairicia, Johan Clairicia, Michael Coupin, Michael Coupin",LR3MS4JI2E8FBE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Alexandre Font, Alexandre Font, Sylvain Casubolo, Sylvain Casubolo",LR3MS4JI2EB5FC,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Benoit Castro, Benoit Castro, Antoine Dolatowski, Antoine Dolatowski",LR3MS4JI2E7405,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Gaetan Deloffe, Gaetan Deloffe, Timothée Remiot, Timothée Remiot",LR3MS4JI2E8F85,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Graveleine Marc, Graveleine Marc, Betaille Quentin, Betaille Quentin",LR3MS4JI2EBF37,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Christian Metson, Christian Metson, David Salomon, David Salomon",LR3MS4JI2E6800,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Baptiste Dubern, Baptiste Dubern, Sullivan Lioté, Sullivan Lioté",LR3MS4JI2E90E4,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Tom Queguiner, Tom Queguiner, Quentin Albert, Quentin Albert",LR3MS4JI2EE2E8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Anthony Amaglio, Anthony Amaglio, Florent Luco, Florent Luco",LR3MS4JI2EC437,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Arthur Allez, Arthur Allez, Alexandre Allez, Alexandre Allez",LR3MS4JI2E66CF,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Benoit Assadi, Benoit Assadi, Maxence Moncassin, Maxence Moncassin",LR3MS4JI2E6E71,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Quentin Bourdon, Quentin Bourdon, Jonathann Guiborel, Jonathann Guiborel",LR3MS4JI2EA9B9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Blaise Marini, Blaise Marini, Vincent Meunier, Vincent Meunier",LR3MS4JI2E7A1B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Rémi Chieze, Rémi Chieze, Jordan Desenclos, Jordan Desenclos",LR3MS4JI2EA897,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Pierre Dolinard, Pierre Dolinard, Jérémy Facq, Jérémy Facq",LR3MS4JI2EC110,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Samuel Baratta, Samuel Baratta, Baratta Matthieu, Baratta Matthieu",LR3MS4JI2E743B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Pierre Lescure, Pierre Lescure, Guillaume L'Huby, Guillaume L'Huby",LR3MS4JI2EB6FD,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Emeric Delfau, Emeric Delfau, Nicolas Jeannot, Nicolas Jeannot",LR3MS4JI2E9AA6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Yoan Stephan, Yoan Stephan, Julian Rocher, Julian Rocher",LR3MS4JI2E6E6C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Benoit Fruh, Benoit Fruh, Babin François, Babin François",LR3MS4JI2E6B6C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Jeremy Bellais, Jeremy Bellais, Nacim Boularhcha, Nacim Boularhcha",LR3MS4JI2E75A5,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Mourad Aftiss, Mourad Aftiss, Julien Laugel, Julien Laugel",LR3MS4JI2EAB0F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Nicolas Masciave, Nicolas Masciave, Alexis Mazot, Alexis Mazot",LR3MS4JI2E824F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Vincent Lu, Vincent Lu, Jamil Siad, Jamil Siad",LR3MS4JI2E7507,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Cyril Rolland, Cyril Rolland, Guillaume Glineur, Guillaume Glineur",LR3MS4JI2E7885,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Axel Beau, Axel Beau, Thomas Bonhomme, Thomas Bonhomme",LR3MS4JI2E9304,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Souleymane Gasmi, Souleymane Gasmi, Virgile Pequignot, Virgile Pequignot",LR3MS4JI2E731D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Leo Rabineau, Leo Rabineau, Mathias Rabineau Tacinelli, Mathias Rabineau Tacinelli",LR3MS4JI2EA163,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Cédric Wu, Cédric Wu, Levy Kanza, Levy Kanza",LR3MS4JI2EC34D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Dorian Gourjux, Dorian Gourjux, William Junique, William Junique",LR3MS4JI2EBAB9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Paul Bowyer, Paul Bowyer, Yvan Mathé, Yvan Mathé",LR3MS4JI2E801F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Simon Lefèvre, Simon Lefèvre, François Andrieu, François Andrieu",LR3MS4JI2E75E7,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Baptiste Bidegaray, Baptiste Bidegaray, Alexandre Meynard, Alexandre Meynard",LR3MS4JI2E83E0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Alexis Lecomte, Alexis Lecomte, Pierrick Galerne, Pierrick Galerne",LR3MS4JI2E77D4,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Aurélien Carraud, Aurélien Carraud, Nicolas Lahaye, Nicolas Lahaye",LR3MS4JI2E8F9C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Amaury Van Ruymbeke, Amaury Van Ruymbeke, Nicolas Cariou, Nicolas Cariou",LR3MS4JI2EAA77,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Florent Leboucher, Florent Leboucher, Nicolas Lechouasne, Nicolas Lechouasne",LR3MS4JI2E9D24,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Fabrice Mocellin, Fabrice Mocellin, Pierre Lame, Pierre Lame",LR3MS4JI2E7798,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Benjamin Ensarguet, Benjamin Ensarguet, Damien Vigneron, Damien Vigneron",LR3MS4JI2E8160,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Romain Juchat, Romain Juchat, Cyril Taharount, Cyril Taharount",LR3MS4JI2E8098,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Leo Coriolan, Leo Coriolan, Maxime Leleu, Maxime Leleu",LR3MS4JI2E834C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Jeremie Lakritz, Jeremie Lakritz, Kevin Claeys, Kevin Claeys",LR3MS4JI2E76B3,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Clément Lanet, Clément Lanet, Axel Horreau, Axel Horreau",LR3MS4JI2E75D1,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Thoma Reuillon, Thoma Reuillon, Jean-Marc Reuillon, Jean-Marc Reuillon",LR3MS4JI2E8DD6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Alban Prudhomme, Alban Prudhomme, Jonathan Pascual, Jonathan Pascual",LR3MS4JI2E681F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Tino Tarawali, Tino Tarawali, Thomas West, Thomas West",LR3MS4JI2E6B1B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Arthur Chevojon, Arthur Chevojon, Anatole Janin, Anatole Janin",LR3MS4JI2EA5F8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Grégory Tuffin, Grégory Tuffin, Paul Santelli, Paul Santelli",LR3MS4JI2E813B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Amine Kadami, Amine Kadami, Hamed Amer, Hamed Amer",LR3MS4JI2E74D6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Mohamed Ndaoud, Mohamed Ndaoud, Abdelghafour Jaifi, Abdelghafour Jaifi",LR3MS4JI2E9E2D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Dimitri Vanryssel, Dimitri Vanryssel, Julien Van Gansbeke, Julien Van Gansbeke",LR3MS4JI2E682D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Mickael Dos Santos, Mickael Dos Santos, Kevin Lallement, Kevin Lallement",LR3MS4JI2E91BE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Malik Bengorine, Malik Bengorine, Adim Bengorine, Adim Bengorine",LR3MS4JI2E7F42,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Thibault Dumont, Thibault Dumont, Léo Fatta, Léo Fatta",LR3MS4JI2EB663,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Paul Mazot, Paul Mazot, Morten Nuper, Morten Nuper",LR3MS4JI2EC166,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Nicolas Grelot, Nicolas Grelot, Orlan Estorach, Orlan Estorach",LR3MS4JI2EA695,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Rémi Devulder, Rémi Devulder, Nicolas Almeida, Nicolas Almeida",LR3MS4JI2EB7FB,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Laurent Degraeve, Laurent Degraeve, Benjamin Baudron, Benjamin Baudron",LR3MS4JI2EA9EF,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"David Giaimo, David Giaimo, Anthony Charpentier, Anthony Charpentier",LR3MS4JI2EB5F8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Robin Diligent, Robin Diligent, Guillaume Schaller, Guillaume Schaller",LR3MS4JI2E6B1A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Brice Ahyi, Brice Ahyi, Benjamin Berlureau, Benjamin Berlureau",LR3MS4JI2E6732,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Benoit Lateltin, Benoit Lateltin, Rémi Beaussart, Rémi Beaussart",LR3MS4JI2EB3F5,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Theo Morange, Theo Morange, Loris Viscito, Loris Viscito",LR3MS4JI2EAAC6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Alexandre Soler, Alexandre Soler, Charles Zellenwarger, Charles Zellenwarger",LR3MS4JI2EC185,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MEN DOUBLES,"Lucas Saidou, Lucas Saidou, Sylvain Vivier, Sylvain Vivier",LR3MS4JI2E83D2,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
